date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2022-02-10,546841699.1451297,0.0,0,531456701.77514243,0.0,0,43565.11328
2022-02-11,546841699.1451297,0.0,0,531456701.77514243,0.0,0,42407.9375
2022-02-12,546841699.1451297,0.0,0,531456701.77514243,0.0,0,42244.46875
2022-02-13,546841699.1451297,0.0,0,531456701.77514243,0.0,0,42197.51562
2022-02-14,546841699.1451297,0.0,0,531456701.77514243,0.0,0,42586.91797
2022-02-15,546841699.1451297,0.0,0,531456701.77514243,0.0,0,44575.20312
2022-02-16,546841699.1451297,0.0,0,531456701.77514243,0.0,0,43961.85938
2022-02-17,546841699.1451297,0.0,0,531456701.77514243,0.0,0,40538.01172
2022-02-18,546841699.1451297,0.0,0,531456701.77514243,0.0,0,40030.97656
2022-02-19,546841699.1451297,0.0,0,531456701.77514243,0.0,0,40122.15625
2022-02-20,546841699.1451297,0.0,0,531456701.77514243,0.0,0,38431.37891
2022-02-21,546841699.1451297,0.0,0,531456701.77514243,0.0,0,37075.28125
2022-02-22,546841699.1451297,0.0,0,531456701.77514243,0.0,0,38286.02734
2022-02-23,546841699.1451297,0.0,0,531456701.77514243,0.0,0,37296.57031
2022-02-24,546841699.1451297,0.0,0,531456701.77514243,0.0,0,38332.60938
2022-02-25,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39214.21875
2022-02-26,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39105.14844
2022-02-27,546841699.1451297,0.0,0,531456701.77514243,0.0,0,37709.78516
2022-02-28,546841699.1451297,0.0,0,531456701.77514243,0.0,0,43193.23438
2022-03-01,546841699.1451297,0.0,0,531456701.77514243,0.0,0,44354.63672
2022-03-02,546841699.1451297,0.0,0,531456701.77514243,0.0,0,43924.11719
2022-03-03,546841699.1451297,0.0,0,531456701.77514243,0.0,0,42451.78906
2022-03-04,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39137.60547
2022-03-05,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39400.58594
2022-03-06,546841699.1451297,0.0,0,531456701.77514243,0.0,0,38419.98438
2022-03-07,546841699.1451297,0.0,0,531456701.77514243,0.0,0,38062.03906
2022-03-08,546841699.1451297,0.0,0,531456701.77514243,0.0,0,38737.26953
2022-03-09,546841699.1451297,0.0,0,531456701.77514243,0.0,0,41982.92578
2022-03-10,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39437.46094
2022-03-11,546841699.1451297,0.0,0,531456701.77514243,0.0,0,38794.97266
2022-03-12,546841699.1451297,0.0,0,531456701.77514243,0.0,0,38904.01172
2022-03-13,546841699.1451297,0.0,0,531456701.77514243,0.0,0,37849.66406
2022-03-14,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39666.75391
2022-03-15,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39338.78516
2022-03-16,546841699.1451297,0.0,0,531456701.77514243,0.0,0,41143.92969
2022-03-17,546841699.1451297,0.0,0,531456701.77514243,0.0,0,40951.37891
2022-03-18,546841699.1451297,0.0,0,531456701.77514243,0.0,0,41801.15625
2022-03-19,546841699.1451297,0.0,0,531456701.77514243,0.0,0,42190.65234
2022-03-20,546841699.1451297,0.0,0,531456701.77514243,0.0,0,41247.82422
2022-03-21,546841699.1451297,0.0,0,531456701.77514243,0.0,0,41077.99609
2022-03-22,546841699.1451297,0.0,0,531456701.77514243,0.0,0,42358.80859
2022-03-23,546841699.1451297,0.0,0,531456701.77514243,0.0,0,42892.95703
2022-03-24,546841699.1451297,0.0,0,531456701.77514243,0.0,0,43960.93359
2022-03-25,546841699.1451297,0.0,0,531456701.77514243,0.0,0,44348.73047
2022-03-26,546841699.1451297,0.0,0,531456701.77514243,0.0,0,44500.82812
2022-03-27,546841699.1451297,0.0,0,531456701.77514243,0.0,0,46820.49219
2022-03-28,546841699.1451297,0.0,0,531456701.77514243,0.0,0,47128.00391
2022-03-29,546841699.1451297,0.0,0,531456701.77514243,0.0,0,47465.73047
2022-03-30,546841699.1451297,0.0,0,531456701.77514243,0.0,0,47062.66406
2022-03-31,546841699.1451297,0.0,0,531456701.77514243,0.0,0,45538.67578
2022-04-01,546841699.1451297,0.0,0,531456701.77514243,0.0,0,46281.64453
2022-04-02,546841699.1451297,0.0,0,531456701.77514243,0.0,0,45868.94922
2022-04-03,546841699.1451297,0.0,0,531456701.77514243,0.0,0,46453.56641
2022-04-04,546841699.1451297,0.0,0,531456701.77514243,0.0,0,46622.67578
2022-04-05,546841699.1451297,0.0,0,531456701.77514243,0.0,0,45555.99219
2022-04-06,546841699.1451297,0.0,0,531456701.77514243,0.0,0,43206.73828
2022-04-07,546841699.1451297,0.0,0,531456701.77514243,0.0,0,43503.84766
2022-04-08,546841699.1451297,0.0,0,531456701.77514243,0.0,0,42287.66406
2022-04-09,546841699.1451297,0.0,0,531456701.77514243,0.0,0,42782.13672
2022-04-10,546841699.1451297,0.0,0,531456701.77514243,0.0,0,42207.67188
2022-04-11,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39521.90234
2022-04-12,546841699.1451297,0.0,0,531456701.77514243,0.0,0,40127.18359
2022-04-13,546841699.1451297,0.0,0,531456701.77514243,0.0,0,41166.73047
2022-04-14,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39935.51562
2022-04-15,546841699.1451297,0.0,0,531456701.77514243,0.0,0,40553.46484
2022-04-16,546841699.1451297,0.0,0,531456701.77514243,0.0,0,40424.48438
2022-04-17,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39716.95312
2022-04-18,546841699.1451297,0.0,0,531456701.77514243,0.0,0,40826.21484
2022-04-19,546841699.1451297,0.0,0,531456701.77514243,0.0,0,41502.75
2022-04-20,546841699.1451297,0.0,0,531456701.77514243,0.0,0,41374.37891
2022-04-21,546841699.1451297,0.0,0,531456701.77514243,0.0,0,40527.36328
2022-04-22,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39740.32031
2022-04-23,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39486.73047
2022-04-24,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39469.29297
2022-04-25,546841699.1451297,0.0,0,531456701.77514243,0.0,0,40458.30859
2022-04-26,546841699.1451297,0.0,0,531456701.77514243,0.0,0,38117.46094
2022-04-27,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39241.12109
2022-04-28,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39773.82812
2022-04-29,546841699.1451297,0.0,0,531456701.77514243,0.0,0,38609.82422
2022-04-30,546841699.1451297,0.0,0,531456701.77514243,0.0,0,37714.875
2022-05-01,546841699.1451297,0.0,0,531456701.77514243,0.0,0,38469.09375
2022-05-02,546841699.1451297,0.0,0,531456701.77514243,0.0,0,38529.32812
2022-05-03,546841699.1451297,0.0,0,531456701.77514243,0.0,0,37750.45312
2022-05-04,546841699.1451297,0.0,0,531456701.77514243,0.0,0,39698.37109
2022-05-05,546841699.1451297,0.0,0,531456701.77514243,0.0,0,36575.14062
2022-05-06,546841699.1451297,0.0,0,531456701.77514243,0.0,0,36040.92188
2022-05-07,546841699.1451297,0.0,0,531456701.77514243,0.0,0,35501.95312
2022-05-08,546841699.1451297,0.0,0,531456701.77514243,0.0,0,34059.26562
2022-05-09,546841699.1451297,0.0,0,531456701.77514243,0.0,0,30296.95312
2022-05-10,546841699.1451297,0.0,0,531456701.77514243,0.0,0,31022.90625
2022-05-11,546841699.1451297,0.0,0,531456701.77514243,0.0,0,28936.35547
2022-05-12,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29047.75195
2022-05-13,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29283.10352
2022-05-14,546841699.1451297,0.0,0,531456701.77514243,0.0,0,30101.26562
2022-05-15,546841699.1451297,0.0,0,531456701.77514243,0.0,0,31305.11328
2022-05-16,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29862.91797
2022-05-17,546841699.1451297,0.0,0,531456701.77514243,0.0,0,30425.85742
2022-05-18,546841699.1451297,0.0,0,531456701.77514243,0.0,0,28720.27148
2022-05-19,546841699.1451297,0.0,0,531456701.77514243,0.0,0,30314.33398
2022-05-20,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29200.74023
2022-05-21,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29432.22656
2022-05-22,546841699.1451297,0.0,0,531456701.77514243,0.0,0,30323.72266
2022-05-23,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29098.91016
2022-05-24,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29655.58594
2022-05-25,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29562.36133
2022-05-26,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29267.22461
2022-05-27,546841699.1451297,0.0,0,531456701.77514243,0.0,0,28627.57422
2022-05-28,546841699.1451297,0.0,0,531456701.77514243,0.0,0,28814.90039
2022-05-29,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29445.95703
2022-05-30,546841699.1451297,0.0,0,531456701.77514243,0.0,0,31726.39062
2022-05-31,546841699.1451297,0.0,0,531456701.77514243,0.0,0,31792.31055
2022-06-01,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29799.08008
2022-06-02,546841699.1451297,0.0,0,531456701.77514243,0.0,0,30467.48828
2022-06-03,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29704.39062
2022-06-04,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29832.91406
2022-06-05,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29906.66211
2022-06-06,546841699.1451297,0.0,0,531456701.77514243,0.0,0,31370.67188
2022-06-07,546841699.1451297,0.0,0,531456701.77514243,0.0,0,31155.47852
2022-06-08,546841699.1451297,0.0,0,531456701.77514243,0.0,0,30214.35547
2022-06-09,546841699.1451297,0.0,0,531456701.77514243,0.0,0,30111.99805
2022-06-10,546841699.1451297,0.0,0,531456701.77514243,0.0,0,29083.80469
2022-06-11,546841699.1451297,0.0,0,531456701.77514243,0.0,0,28360.81055
2022-06-12,546841699.1451297,0.0,0,531456701.77514243,0.0,0,26762.64844
2022-06-13,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22487.38867
2022-06-14,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22206.79297
2022-06-15,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22572.83984
2022-06-16,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20381.65039
2022-06-17,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20471.48242
2022-06-18,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19017.64258
2022-06-19,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20553.27148
2022-06-20,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20599.53711
2022-06-21,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20710.59766
2022-06-22,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19987.0293
2022-06-23,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21085.87695
2022-06-24,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21231.65625
2022-06-25,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21502.33789
2022-06-26,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21027.29492
2022-06-27,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20735.47852
2022-06-28,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20280.63477
2022-06-29,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20104.02344
2022-06-30,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19784.72656
2022-07-01,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19269.36719
2022-07-02,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19242.25586
2022-07-03,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19297.07617
2022-07-04,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20231.26172
2022-07-05,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20190.11523
2022-07-06,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20548.24609
2022-07-07,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21637.58789
2022-07-08,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21731.11719
2022-07-09,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21592.20703
2022-07-10,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20860.44922
2022-07-11,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19970.55664
2022-07-12,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19323.91406
2022-07-13,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20212.07422
2022-07-14,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20569.91992
2022-07-15,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20836.32812
2022-07-16,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21190.31641
2022-07-17,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20779.34375
2022-07-18,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22485.68945
2022-07-19,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23389.43359
2022-07-20,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23231.73242
2022-07-21,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23164.62891
2022-07-22,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22714.97852
2022-07-23,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22465.47852
2022-07-24,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22609.16406
2022-07-25,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21361.70117
2022-07-26,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21239.75391
2022-07-27,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22930.54883
2022-07-28,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23843.88672
2022-07-29,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23804.63281
2022-07-30,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23656.20703
2022-07-31,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23336.89648
2022-08-01,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23314.19922
2022-08-02,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22978.11719
2022-08-03,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22846.50781
2022-08-04,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22630.95703
2022-08-05,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23289.31445
2022-08-06,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22961.2793
2022-08-07,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23175.89062
2022-08-08,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23809.48633
2022-08-09,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23164.31836
2022-08-10,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23947.64258
2022-08-11,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23957.5293
2022-08-12,546841699.1451297,0.0,0,531456701.77514243,0.0,0,24402.81836
2022-08-13,546841699.1451297,0.0,0,531456701.77514243,0.0,0,24424.06836
2022-08-14,546841699.1451297,0.0,0,531456701.77514243,0.0,0,24319.33398
2022-08-15,546841699.1451297,0.0,0,531456701.77514243,0.0,0,24136.97266
2022-08-16,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23883.29102
2022-08-17,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23335.99805
2022-08-18,546841699.1451297,0.0,0,531456701.77514243,0.0,0,23212.73828
2022-08-19,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20877.55273
2022-08-20,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21166.06055
2022-08-21,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21534.12109
2022-08-22,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21398.9082
2022-08-23,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21528.08789
2022-08-24,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21395.01953
2022-08-25,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21600.9043
2022-08-26,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20260.01953
2022-08-27,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20041.73828
2022-08-28,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19616.81445
2022-08-29,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20297.99414
2022-08-30,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19796.80859
2022-08-31,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20049.76367
2022-09-01,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20127.14062
2022-09-02,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19969.77148
2022-09-03,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19832.08789
2022-09-04,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19986.71289
2022-09-05,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19812.37109
2022-09-06,546841699.1451297,0.0,0,531456701.77514243,0.0,0,18837.66797
2022-09-07,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19290.32422
2022-09-08,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19329.83398
2022-09-09,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21381.15234
2022-09-10,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21680.53906
2022-09-11,546841699.1451297,0.0,0,531456701.77514243,0.0,0,21769.25586
2022-09-12,546841699.1451297,0.0,0,531456701.77514243,0.0,0,22370.44922
2022-09-13,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20296.70703
2022-09-14,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20241.08984
2022-09-15,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19701.21094
2022-09-16,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19772.58398
2022-09-17,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20127.57617
2022-09-18,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19419.50586
2022-09-19,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19544.12891
2022-09-20,546841699.1451297,0.0,0,531456701.77514243,0.0,0,18890.78906
2022-09-21,546841699.1451297,0.0,0,531456701.77514243,0.0,0,18547.40039
2022-09-22,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19413.55078
2022-09-23,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19297.63867
2022-09-24,546841699.1451297,0.0,0,531456701.77514243,0.0,0,18937.01172
2022-09-25,546841699.1451297,0.0,0,531456701.77514243,0.0,0,18802.09766
2022-09-26,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19222.67188
2022-09-27,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19110.54688
2022-09-28,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19426.7207
2022-09-29,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19573.05078
2022-09-30,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19431.78906
2022-10-01,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19312.0957
2022-10-02,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19044.10742
2022-10-03,546841699.1451297,0.0,0,531456701.77514243,0.0,0,19623.58008
2022-10-04,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20336.84375
2022-10-05,546841699.1451297,0.0,0,531456701.77514243,0.0,0,20160.7168
